timestamp,Infrared to Red Signal Ratio
08/04/22 21:12:59,0
08/04/22 21:13:59,0
08/04/22 21:14:59,0
08/04/22 21:16:01,0
08/04/22 21:17:01,0
08/04/22 21:18:01,0
08/04/22 21:19:01,0
08/04/22 21:20:01,0
08/04/22 21:21:01,0
08/04/22 21:22:01,0
08/04/22 21:23:01,0
08/04/22 21:24:03,0
08/04/22 21:25:03,0
08/04/22 21:26:03,0
08/04/22 21:27:03,0
08/04/22 21:28:03,0
